date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-11-21 00:00:00+05:30,8825.0,8929.2,8786.0,8865.2,520644,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,8875.0,8934.95,8859.05,8873.75,455948,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,8940.0,8989.0,8902.0,8934.5,621006,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,8968.9,8994.9,8921.0,8967.1,455343,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,9000.0,9080.0,8947.5,9019.5,545439,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,9028.0,9104.1,8950.0,8985.4,439956,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,8985.0,9024.75,8888.0,8910.2,606692,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,8924.0,9020.0,8870.0,8974.15,1087650,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,9019.05,9025.0,8930.0,8958.15,694489,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,8820.0,8928.9,8754.75,8815.85,971612,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,8844.0,8853.2,8765.0,8792.05,519621,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,8777.2,8800.0,8694.95,8717.35,551379,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,8720.0,8747.85,8641.0,8659.15,546450,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,8665.0,8711.0,8606.05,8682.7,476001,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,8707.0,8763.75,8545.45,8613.35,790406,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,8609.0,8693.3,8515.3,8659.75,445039,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,8662.0,8697.35,8610.0,8620.7,330236,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,8650.0,8677.7,8596.05,8641.6,343670,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,8641.0,8673.6,8575.0,8584.15,472176,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,8559.5,8588.0,8446.0,8485.8,624222,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,8498.8,8621.45,8451.0,8603.85,464106,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,8584.4,8584.4,8432.05,8524.35,694906,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,8524.35,8566.95,8288.3,8350.4,800720,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,8356.65,8384.0,8288.0,8334.35,580858,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,8299.7,8329.95,8122.85,8141.6,503012,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,8147.0,8346.0,8076.05,8256.8,315102,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,8298.95,8315.0,8230.8,8305.45,423308,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,8315.0,8453.5,8287.6,8421.05,538632,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,8370.0,8449.0,8333.0,8435.8,452134,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,8470.0,8490.0,8362.25,8394.6,433976,20221230,0000,20221230_0000
