date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-06-22 00:00:00+05:30,396.4,397.0,390.5,393.1,12426604,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,396.3,409.9,394.55,407.2,26514004,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,410.0,412.85,406.15,409.3,14806456,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,417.55,419.45,412.35,414.5,12018949,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,411.3,418.2,409.15,417.1,13238339,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,412.05,419.9,411.55,416.95,13104313,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,418.3,424.0,410.0,411.8,20121916,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,410.65,414.6,402.3,412.7,14725989,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,411.55,414.9,405.0,408.45,11525133,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,415.0,418.8,410.2,412.0,16771012,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,414.0,417.3,410.65,416.35,12196920,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,419.9,432.95,419.3,430.85,17616800,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,436.25,443.85,429.3,441.55,23730027,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,438.05,441.2,433.45,437.05,12621150,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,433.0,435.0,428.15,430.55,9518822,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,432.7,435.85,425.65,427.1,10181698,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,428.0,431.25,423.3,428.05,10744547,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,430.65,441.75,429.7,440.2,15774084,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,443.95,453.8,443.2,450.9,21185764,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,446.75,451.85,444.45,449.05,11553440,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,454.35,460.75,451.75,453.45,17154184,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,452.95,455.5,450.1,454.85,10931800,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,456.6,459.95,452.3,454.9,10340910,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,456.0,457.6,446.3,449.55,12505062,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,448.7,448.7,439.75,441.15,11563528,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,441.15,445.0,436.1,444.05,10081023,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,440.25,449.25,427.4,442.25,36380444,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,445.15,452.7,445.15,449.6,16004096,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,451.95,481.0,451.05,479.2,43084536,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,478.9,479.9,469.25,476.25,19065689,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,475.0,476.25,459.6,467.8,19125906,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,473.15,473.95,456.45,468.9,18540405,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,468.9,472.9,464.0,465.25,11917799,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,466.0,471.9,464.45,468.25,10561754,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,470.0,477.2,463.35,475.55,13360759,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,482.55,485.0,475.6,476.65,12777503,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,475.75,481.45,470.0,477.55,13482890,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,479.6,491.4,478.2,489.85,16796376,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,490.9,494.4,484.2,485.4,15948755,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,484.0,486.8,479.25,484.8,12070974,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,486.75,488.1,468.1,471.0,16636593,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,468.5,468.95,452.55,454.6,15050653,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,449.0,462.1,447.6,460.45,17779238,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,459.0,464.9,457.7,463.2,12214113,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,466.0,468.8,457.4,459.2,11255809,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,465.0,470.45,463.95,465.05,11252560,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,451.0,456.9,450.15,453.35,11647725,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,458.65,472.4,457.1,471.1,14421066,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,462.5,474.4,462.15,466.9,13385159,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,470.85,471.8,460.15,461.75,10806707,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,459.75,463.95,457.0,459.0,9378108,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,462.7,463.7,456.6,457.75,9805875,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,453.2,456.5,443.65,445.85,20764508,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,452.45,452.55,440.0,442.2,19336014,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,447.5,449.65,440.6,445.9,14294289,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,447.7,453.0,447.0,451.0,8962633,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,454.3,458.95,453.55,456.8,10661280,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,447.6,454.7,447.0,450.2,10360461,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,452.4,455.85,446.05,447.25,10356713,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,446.0,446.4,429.1,432.5,20992324,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,431.5,431.6,424.05,425.45,15236142,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,430.6,443.35,430.6,434.25,17557661,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,433.95,436.0,425.5,427.65,10831068,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,425.0,434.6,422.55,432.2,13600786,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,431.9,431.9,420.55,423.1,13441609,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,416.0,417.9,393.15,397.5,33230938,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,403.9,404.0,390.35,398.8,21932747,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,394.9,406.6,392.85,399.1,18114880,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,411.0,413.25,399.6,402.25,20725995,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,398.0,408.25,392.5,404.6,20951277,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,405.5,406.55,395.5,397.65,20332430,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,406.0,408.95,402.9,407.9,12761425,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,409.6,417.65,409.5,414.1,12771199,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,413.4,414.0,408.7,412.15,10670854,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,403.4,403.4,393.05,395.95,32914630,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,397.0,399.5,391.3,393.35,14641301,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,394.55,398.2,391.1,396.55,14287344,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,396.55,403.5,394.55,399.0,12584114,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,407.0,409.2,395.3,396.25,12875470,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,394.0,398.9,392.5,396.1,9543556,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,401.0,406.7,400.7,404.25,14215544,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,406.2,406.95,397.3,399.05,8648435,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,397.0,399.9,393.1,398.1,10747183,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,397.0,402.25,394.7,398.05,10279618,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,406.0,406.0,400.15,401.6,2871205,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,404.35,410.5,403.2,404.55,17979661,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,408.55,411.7,404.0,407.7,14614841,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,408.0,411.2,406.1,409.9,12488938,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,414.35,416.3,411.6,412.75,9928218,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,414.9,422.4,412.8,421.35,17324893,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,423.05,425.1,420.15,422.15,12433578,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,419.4,423.3,414.5,416.25,10987519,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,418.2,426.0,416.9,425.35,12277023,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,428.25,437.5,428.25,435.0,15058076,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,439.2,441.2,432.0,433.15,14471443,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,420.5,420.55,409.2,412.2,26251660,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,420.0,425.5,414.7,423.5,19296401,20221111,0000,20221111_0000
