date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-10-04 00:00:00+05:30,203.05,208.75,202.85,208.0,10862095,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,209.75,218.85,209.4,218.25,12795784,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,217.75,218.3,212.55,214.45,14641624,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,211.75,216.75,211.35,214.6,10850668,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,215.7,215.7,208.75,210.2,19154740,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,210.3,217.75,210.3,216.85,9256951,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,216.95,220.35,215.85,219.3,7231841,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,223.7,223.7,220.1,221.1,6241886,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,221.1,223.3,217.65,222.75,5623812,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,223.25,226.9,221.6,226.45,6674374,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,226.75,227.75,221.75,222.95,13886387,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,221.75,227.25,218.35,225.75,10755972,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,225.75,226.1,222.8,223.45,3285505,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,225.65,226.45,224.75,225.25,730136,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,225.25,225.7,222.7,224.7,6976548,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,225.7,226.35,223.75,225.65,6422639,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,226.75,232.55,225.3,229.15,14076967,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,230.75,232.25,228.3,230.7,8365329,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,231.75,231.75,228.0,230.4,8813106,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,230.4,234.35,226.9,230.55,14974441,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,228.75,232.35,225.75,230.95,6754654,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,231.45,233.45,230.25,230.8,5511411,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,232.05,236.1,231.5,234.3,10513106,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,240.25,248.15,239.3,240.55,40391668,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,242.7,245.25,236.85,238.35,20832572,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,243.55,243.65,237.15,238.0,20165337,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,239.3,241.0,231.0,231.95,18762693,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,219.15,223.6,215.35,216.9,20225373,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,218.1,220.25,215.15,219.65,9764275,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,219.5,219.5,215.75,217.15,5737884,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,217.2,218.3,212.95,214.3,6413585,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,213.75,215.15,211.45,214.2,6430876,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,213.3,215.45,212.4,213.85,5885877,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,214.75,215.85,213.75,215.35,5693274,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,215.5,216.55,212.1,213.25,8198891,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,214.4,218.4,212.55,216.15,10046363,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,215.3,217.5,213.15,214.6,8146840,20221128,0000,20221128_0000
