date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-05-18 00:00:00+05:30,910.0,922.75,905.2,913.3,3203522,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,901.0,913.0,880.15,882.55,2658159,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,896.9,911.35,888.65,903.8,3426756,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,911.0,943.45,910.25,941.9,6613972,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,949.0,960.4,943.1,946.85,4546511,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,953.8,953.8,923.35,928.4,1363358,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,930.1,933.5,914.8,929.8,2384886,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,940.0,958.0,923.0,952.85,3269005,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,972.25,1011.75,957.05,998.35,11690785,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,997.95,1043.0,992.0,1034.35,13301109,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,1035.0,1057.25,1014.8,1047.35,7889745,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,1044.95,1057.95,1035.0,1044.55,4081658,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,1050.1,1056.55,1025.7,1028.65,2660682,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,1028.0,1048.6,1018.0,1035.95,3443406,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,1034.8,1045.0,1018.1,1042.55,2162861,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,1056.95,1056.95,1034.25,1045.0,4293398,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,1036.0,1049.3,1032.0,1045.1,2757706,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,1033.0,1043.5,1026.6,1036.5,2425545,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,1023.65,1029.0,998.55,1004.3,4047155,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,1000.0,1025.0,999.05,1019.25,3614327,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,1024.65,1039.3,1020.0,1025.5,3333753,20220615,0000,20220615_0000
2022-06-16 00:00:00+05:30,1037.7,1037.7,997.0,1005.25,3255301,20220616,0000,20220616_0000
2022-06-17 00:00:00+05:30,1000.0,1007.95,983.15,997.65,5318310,20220617,0000,20220617_0000
2022-06-20 00:00:00+05:30,1005.0,1008.0,979.1,982.7,3722583,20220620,0000,20220620_0000
2022-06-21 00:00:00+05:30,982.7,1004.75,981.8,997.95,6263423,20220621,0000,20220621_0000
2022-06-22 00:00:00+05:30,995.15,1003.95,972.65,983.8,2629024,20220622,0000,20220622_0000
2022-06-23 00:00:00+05:30,986.0,1031.6,985.2,1027.7,7303072,20220623,0000,20220623_0000
2022-06-24 00:00:00+05:30,1036.9,1074.5,1031.6,1072.05,7273273,20220624,0000,20220624_0000
2022-06-27 00:00:00+05:30,1089.8,1095.0,1072.05,1082.7,6316257,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,1082.0,1121.45,1079.45,1112.0,11020641,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,1106.0,1115.45,1090.7,1111.75,5052023,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,1109.3,1117.5,1088.05,1093.15,4165189,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,1092.4,1113.35,1064.0,1107.35,2839545,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,1101.0,1102.0,1079.4,1091.2,2784613,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,1091.0,1102.0,1078.0,1081.95,3675577,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,1082.7,1112.0,1080.6,1104.55,4957228,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,1119.0,1138.95,1114.6,1133.3,4917004,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,1184.95,1194.9,1126.15,1133.6,10482265,20220708,0000,20220708_0000
