date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-09-15 00:00:00+05:30,174.4,176.15,172.65,175.1,29483891,20220915,0000,20220915_0000
2022-09-16 00:00:00+05:30,173.95,174.7,171.3,172.8,26126152,20220916,0000,20220916_0000
2022-09-19 00:00:00+05:30,173.5,174.1,170.55,171.0,13304030,20220919,0000,20220919_0000
2022-09-20 00:00:00+05:30,171.9,173.15,170.9,171.9,15395199,20220920,0000,20220920_0000
2022-09-21 00:00:00+05:30,171.0,172.05,168.15,168.6,7370283,20220921,0000,20220921_0000
2022-09-22 00:00:00+05:30,167.0,169.65,166.85,168.65,7447846,20220922,0000,20220922_0000
2022-09-23 00:00:00+05:30,167.15,168.5,162.65,163.95,12264388,20220923,0000,20220923_0000
2022-09-26 00:00:00+05:30,162.45,163.85,156.6,158.6,21951865,20220926,0000,20220926_0000
2022-09-27 00:00:00+05:30,159.4,161.65,157.5,159.0,8367800,20220927,0000,20220927_0000
2022-09-28 00:00:00+05:30,157.8,159.45,155.0,157.95,14261815,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,158.75,161.7,158.0,159.55,17623352,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,160.0,161.55,157.4,159.65,12015533,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,159.85,164.1,158.95,160.35,10528629,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,161.95,164.0,161.35,162.55,9013773,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,164.25,165.1,162.4,162.9,6456408,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,163.1,164.85,161.35,164.3,8825983,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,162.7,165.6,161.85,163.95,10484521,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,164.4,164.4,160.3,161.05,13805741,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,161.9,165.3,161.15,165.0,12496248,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,164.85,166.8,164.25,164.75,9447511,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,166.25,167.5,164.85,165.1,9588164,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,165.1,169.05,164.0,168.45,13426449,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,168.95,169.45,166.4,166.95,20635735,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,166.5,168.1,163.85,164.05,6947654,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,164.0,167.9,161.5,166.95,12020720,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,167.5,168.45,164.5,165.05,7414335,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,166.95,167.95,166.25,166.95,685185,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,167.45,169.7,165.45,169.35,8131380,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,169.9,171.5,167.55,170.65,16225577,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,170.65,174.7,169.9,174.05,16185760,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,169.9,174.0,169.05,173.1,24233760,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,174.0,182.95,173.5,181.8,41101936,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,181.9,182.7,180.0,180.95,22146420,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,179.35,181.85,177.25,178.15,16719953,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,179.05,179.5,176.35,176.95,14881752,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,177.85,179.5,174.85,175.85,12799401,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,177.75,177.75,172.25,173.4,14929008,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,173.5,174.2,170.55,172.1,10668583,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,173.0,173.6,169.65,171.45,16963169,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,172.35,173.4,171.1,171.45,10224241,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,172.3,174.15,171.4,172.1,13899999,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,172.1,172.95,169.15,169.95,9781274,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,169.95,170.8,167.5,168.3,12778124,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,168.55,169.05,165.1,165.85,11134908,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,165.0,166.2,164.15,164.4,12788632,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,165.25,167.5,164.85,167.05,15198091,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,167.85,168.25,166.25,168.05,12004998,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,168.7,170.0,167.6,169.5,10986350,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,170.25,171.25,168.6,169.75,12358833,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,170.0,171.9,169.4,170.4,5471921,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,171.0,171.6,169.05,170.15,7693168,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,170.1,172.85,169.75,172.2,9133076,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,173.5,173.65,170.85,172.2,9214914,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,172.4,172.85,171.15,172.15,6376672,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,173.05,175.65,171.4,175.15,9861212,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,175.6,176.0,173.85,175.2,7008295,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,174.1,175.0,171.3,171.85,7718718,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,171.85,172.45,170.0,170.35,4225180,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,171.2,171.75,168.0,169.5,6174919,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,170.0,170.0,167.55,168.9,7153044,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,169.75,170.0,168.05,169.2,5166993,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,169.95,173.7,169.45,171.6,8562333,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,172.0,174.05,171.7,172.1,10644546,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,171.9,173.1,169.05,169.8,9433166,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,169.8,172.25,169.5,171.8,7706855,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,171.15,171.45,168.55,169.75,7387632,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,170.0,171.05,166.6,167.95,8454254,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,168.5,168.65,164.55,165.9,6979001,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,164.3,166.35,162.35,163.0,5313321,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,162.0,167.75,161.9,165.65,8321609,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,167.0,168.2,164.55,165.2,9244387,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,165.0,167.6,164.8,165.85,9652984,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,165.0,167.4,164.0,166.75,19571340,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,166.75,167.8,166.0,166.45,8626291,20221230,0000,20221230_0000
