date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-09-28 00:00:00+05:30,4229.0,4295.0,4183.1,4268.95,395837,20220928,0000,20220928_0000
2022-09-29 00:00:00+05:30,4297.45,4404.65,4284.95,4391.7,631907,20220929,0000,20220929_0000
2022-09-30 00:00:00+05:30,4352.2,4484.9,4352.2,4383.4,761064,20220930,0000,20220930_0000
2022-10-03 00:00:00+05:30,4385.0,4490.0,4350.95,4365.2,454169,20221003,0000,20221003_0000
2022-10-04 00:00:00+05:30,4430.0,4444.55,4365.2,4404.4,307009,20221004,0000,20221004_0000
2022-10-06 00:00:00+05:30,4426.45,4450.0,4361.3,4390.5,272050,20221006,0000,20221006_0000
2022-10-07 00:00:00+05:30,4379.6,4433.0,4353.55,4394.1,501530,20221007,0000,20221007_0000
2022-10-10 00:00:00+05:30,4375.0,4420.0,4295.0,4340.6,207878,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,4362.35,4362.35,4263.65,4275.55,258216,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,4280.0,4350.0,4245.0,4287.05,621343,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,4270.1,4317.95,4236.0,4266.05,277038,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,4301.0,4324.0,4264.05,4297.15,254366,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,4290.0,4300.55,4221.05,4290.85,254734,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,4325.0,4377.0,4258.0,4366.0,387469,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,4380.0,4405.9,4341.1,4388.75,249672,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,4384.0,4393.3,4295.2,4322.5,370651,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,4344.15,4430.0,4322.7,4389.05,364601,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,4410.2,4435.0,4320.0,4410.15,30919,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,4437.8,4449.9,4372.0,4404.05,474364,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,4445.0,4499.0,4402.85,4431.85,421237,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,4454.25,4584.0,4415.0,4567.0,691801,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,4582.1,4625.0,4491.5,4517.5,433481,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,4577.0,4647.0,4470.0,4511.35,866656,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,4512.0,4532.8,4370.0,4383.1,643118,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,4370.0,4425.0,4349.35,4395.0,457168,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,4410.0,4410.0,4340.05,4362.6,669679,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,4384.45,4420.0,4336.45,4363.8,356178,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,4347.0,4435.0,4344.0,4361.2,378028,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,4374.5,4377.45,4250.0,4285.45,527721,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,4386.0,4540.0,4330.05,4421.4,1685313,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,4430.0,4568.0,4425.2,4556.7,886587,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,4560.0,4629.0,4527.0,4611.95,492794,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,4605.0,4610.0,4461.0,4479.25,499585,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,4490.0,4515.95,4370.7,4400.3,430622,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,4430.0,4449.0,4320.0,4399.15,385705,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,4403.95,4440.0,4341.0,4418.85,336664,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,4420.95,4480.0,4380.0,4469.8,310657,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,4482.3,4616.15,4448.0,4605.2,799422,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,4630.0,4833.0,4614.0,4815.05,1822610,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,4815.0,4885.0,4751.05,4789.45,1069669,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,4761.0,4768.85,4683.25,4721.85,598162,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,4725.0,4842.0,4707.65,4719.2,910558,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,4719.2,4760.1,4642.6,4726.4,1113421,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,4765.0,4794.0,4701.05,4775.7,611403,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,4771.0,4882.95,4743.05,4871.45,996306,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,4885.0,4901.95,4766.95,4778.35,684834,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,4770.35,4800.0,4715.0,4788.05,354855,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,4804.7,4815.0,4710.9,4727.4,354913,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,4738.0,4777.85,4681.4,4704.5,336491,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,4728.0,4735.95,4675.25,4685.1,271785,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,4677.0,4756.0,4630.0,4742.3,445259,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,4746.0,4761.35,4661.3,4678.85,363818,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,4712.0,4712.0,4656.6,4666.15,356293,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,4679.95,4686.6,4627.65,4642.9,316614,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,4638.0,4638.0,4551.7,4565.15,342890,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,4600.0,4620.0,4521.05,4610.45,308464,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,4610.35,4616.45,4540.25,4596.65,282355,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,4610.8,4788.45,4602.2,4766.2,877375,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,4795.0,4848.8,4725.0,4781.7,902304,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,4765.7,4805.0,4686.35,4700.15,473498,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,4723.7,4740.0,4652.5,4684.05,247357,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,4685.0,4712.7,4625.65,4643.8,226485,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,4652.0,4679.6,4582.0,4588.65,313366,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,4588.65,4610.0,4478.5,4524.45,530411,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,4550.0,4582.45,4468.1,4477.6,348965,20221230,0000,20221230_0000
