date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-06-27 00:00:00+05:30,3704.6,3715.0,3657.1,3673.45,272457,20220627,0000,20220627_0000
2022-06-28 00:00:00+05:30,3681.5,3681.5,3582.95,3613.45,560883,20220628,0000,20220628_0000
2022-06-29 00:00:00+05:30,3590.0,3600.0,3545.0,3583.35,404647,20220629,0000,20220629_0000
2022-06-30 00:00:00+05:30,3561.0,3635.0,3551.0,3630.4,576558,20220630,0000,20220630_0000
2022-07-01 00:00:00+05:30,3590.35,3649.6,3581.05,3637.55,304397,20220701,0000,20220701_0000
2022-07-04 00:00:00+05:30,3659.9,3679.45,3595.15,3639.55,199015,20220704,0000,20220704_0000
2022-07-05 00:00:00+05:30,3670.0,3678.5,3605.25,3610.05,342952,20220705,0000,20220705_0000
2022-07-06 00:00:00+05:30,3614.95,3660.7,3600.0,3644.8,228612,20220706,0000,20220706_0000
2022-07-07 00:00:00+05:30,3669.0,3710.0,3600.0,3656.4,284603,20220707,0000,20220707_0000
2022-07-08 00:00:00+05:30,3685.0,3692.0,3646.35,3671.3,220051,20220708,0000,20220708_0000
2022-07-11 00:00:00+05:30,3671.3,3747.0,3633.7,3734.1,391665,20220711,0000,20220711_0000
2022-07-12 00:00:00+05:30,3710.1,3740.0,3680.0,3687.45,311547,20220712,0000,20220712_0000
2022-07-13 00:00:00+05:30,3702.0,3786.95,3690.0,3778.8,480781,20220713,0000,20220713_0000
2022-07-14 00:00:00+05:30,3784.0,3827.95,3715.05,3733.8,377282,20220714,0000,20220714_0000
2022-07-15 00:00:00+05:30,3747.0,3780.0,3702.5,3727.75,214591,20220715,0000,20220715_0000
2022-07-18 00:00:00+05:30,3765.0,3789.95,3720.85,3738.45,194454,20220718,0000,20220718_0000
2022-07-19 00:00:00+05:30,3735.0,3765.9,3730.0,3753.25,167954,20220719,0000,20220719_0000
2022-07-20 00:00:00+05:30,3790.0,3790.0,3736.85,3741.65,223231,20220720,0000,20220720_0000
2022-07-21 00:00:00+05:30,3741.65,3800.0,3741.6,3794.5,237218,20220721,0000,20220721_0000
2022-07-22 00:00:00+05:30,3805.0,3817.2,3760.0,3796.75,214477,20220722,0000,20220722_0000
2022-07-25 00:00:00+05:30,3796.75,3818.0,3762.0,3774.3,111963,20220725,0000,20220725_0000
2022-07-26 00:00:00+05:30,3774.3,3793.85,3680.25,3687.0,247798,20220726,0000,20220726_0000
2022-07-27 00:00:00+05:30,3686.0,3807.95,3667.05,3786.45,509519,20220727,0000,20220727_0000
2022-07-28 00:00:00+05:30,3794.0,3859.9,3775.1,3849.65,339914,20220728,0000,20220728_0000
2022-07-29 00:00:00+05:30,3865.0,3884.3,3820.0,3831.65,406169,20220729,0000,20220729_0000
2022-08-01 00:00:00+05:30,3835.0,3857.2,3782.25,3795.2,364990,20220801,0000,20220801_0000
2022-08-02 00:00:00+05:30,3795.2,3840.0,3787.0,3824.9,293036,20220802,0000,20220802_0000
2022-08-03 00:00:00+05:30,3837.2,3863.95,3780.0,3820.85,253640,20220803,0000,20220803_0000
2022-08-04 00:00:00+05:30,3840.0,3904.0,3811.75,3888.15,470197,20220804,0000,20220804_0000
2022-08-05 00:00:00+05:30,3920.95,3949.7,3900.0,3912.2,374417,20220805,0000,20220805_0000
2022-08-08 00:00:00+05:30,3910.0,3949.0,3875.0,3937.6,257202,20220808,0000,20220808_0000
2022-08-10 00:00:00+05:30,3942.0,3973.9,3911.05,3948.8,342277,20220810,0000,20220810_0000
2022-08-11 00:00:00+05:30,3940.0,3955.05,3905.05,3948.05,275719,20220811,0000,20220811_0000
2022-08-12 00:00:00+05:30,3950.05,3958.2,3700.0,3726.2,2107936,20220812,0000,20220812_0000
2022-08-16 00:00:00+05:30,3790.0,3790.0,3705.05,3732.0,916641,20220816,0000,20220816_0000
2022-08-17 00:00:00+05:30,3752.0,3777.5,3740.0,3748.4,671368,20220817,0000,20220817_0000
2022-08-18 00:00:00+05:30,3755.0,3758.0,3715.0,3743.6,420941,20220818,0000,20220818_0000
2022-08-19 00:00:00+05:30,3743.8,3757.7,3673.0,3696.2,596806,20220819,0000,20220819_0000
2022-08-22 00:00:00+05:30,3653.0,3673.5,3558.05,3580.65,1050176,20220822,0000,20220822_0000
2022-08-23 00:00:00+05:30,3562.0,3587.95,3529.0,3532.3,987698,20220823,0000,20220823_0000
2022-08-24 00:00:00+05:30,3550.0,3550.0,3446.0,3496.65,1864680,20220824,0000,20220824_0000
2022-08-25 00:00:00+05:30,3510.0,3562.0,3502.2,3535.85,1167223,20220825,0000,20220825_0000
2022-08-26 00:00:00+05:30,3555.0,3601.7,3540.0,3587.5,580356,20220826,0000,20220826_0000
2022-08-29 00:00:00+05:30,3525.0,3614.0,3511.55,3582.45,423183,20220829,0000,20220829_0000
2022-08-30 00:00:00+05:30,3585.0,3631.6,3581.05,3626.85,502761,20220830,0000,20220830_0000
2022-09-01 00:00:00+05:30,3577.3,3623.95,3577.3,3599.2,313035,20220901,0000,20220901_0000
2022-09-02 00:00:00+05:30,3607.0,3619.0,3572.25,3598.15,318073,20220902,0000,20220902_0000
2022-09-05 00:00:00+05:30,3590.0,3600.9,3553.05,3592.75,278299,20220905,0000,20220905_0000
2022-09-06 00:00:00+05:30,3594.85,3612.6,3576.0,3585.5,211744,20220906,0000,20220906_0000
2022-09-07 00:00:00+05:30,3577.0,3601.95,3562.05,3590.95,236704,20220907,0000,20220907_0000
2022-09-08 00:00:00+05:30,3608.0,3609.9,3565.2,3568.4,326405,20220908,0000,20220908_0000
2022-09-09 00:00:00+05:30,3571.0,3619.8,3571.0,3603.0,292875,20220909,0000,20220909_0000
2022-09-12 00:00:00+05:30,3610.4,3688.0,3603.0,3678.0,469042,20220912,0000,20220912_0000
2022-09-13 00:00:00+05:30,3680.0,3707.95,3650.0,3667.6,356054,20220913,0000,20220913_0000
2022-09-14 00:00:00+05:30,3605.3,3688.85,3605.3,3668.55,292682,20220914,0000,20220914_0000
2022-09-15 00:00:00+05:30,3670.1,3680.35,3590.0,3605.45,388216,20220915,0000,20220915_0000
