date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-10-21 00:00:00+05:30,1913.7,1925.0,1867.1,1876.75,2225676,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,1906.0,1919.9,1900.0,1909.75,269400,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,4748.0,4820.0,4715.0,4809.7,223452,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,4771.15,4799.85,4653.05,4676.25,327850,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,1031.95,1039.75,1025.5,1030.0,2423629,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,1986.0,2034.65,1978.2,2023.1,3176507,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,4735.05,4855.0,4735.05,4845.65,271134,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,2036.5,2042.0,2000.0,2013.3,1889651,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,4797.9,4845.95,4775.55,4839.0,123015,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,1045.15,1049.0,1033.45,1045.35,1709158,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,1048.1,1055.7,1038.65,1047.15,2213508,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,7000.0,7060.0,6858.0,6903.5,312745,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,1995.0,2001.85,1970.2,1977.65,1261210,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,4972.0,5075.0,4930.1,5058.0,771362,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,2013.05,2021.9,1995.25,1999.8,1175155,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,5210.0,5360.0,5096.0,5135.45,1013747,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,5140.0,5218.65,5003.0,5048.05,426335,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,1095.1,1100.6,1089.1,1092.55,2460883,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,6900.0,6939.1,6762.0,6814.45,296995,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,6809.8,6875.85,6740.55,6754.85,249498,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,6755.1,6917.0,6740.55,6843.05,393509,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,6877.2,6904.5,6801.35,6824.05,258946,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,4767.95,4985.0,4745.5,4945.55,549567,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,1135.2,1137.55,1120.65,1128.2,1977441,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,2064.35,2072.0,2052.0,2064.45,1105372,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,6900.0,7005.0,6895.0,6928.9,336266,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,1127.0,1129.9,1117.0,1120.8,6053488,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,2085.25,2110.0,2079.45,2104.25,2614357,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,7275.0,7299.0,7159.0,7237.05,442739,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,7260.0,7285.0,7157.5,7198.6,235887,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,4951.0,4951.0,4800.0,4815.55,529007,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,4815.4,4815.4,4672.6,4687.6,622933,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,2120.0,2175.0,2120.0,2167.7,3743754,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,4590.0,4606.05,4393.15,4401.75,720644,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,4380.0,4390.0,4281.0,4330.95,671381,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,7179.95,7243.0,7155.2,7225.3,285708,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,1045.0,1057.3,1045.0,1056.2,2425507,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,2196.7,2209.0,2173.6,2177.55,1323412,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,4285.0,4388.95,4229.05,4336.35,728348,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,2171.0,2187.45,2155.05,2184.0,1592779,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,1027.0,1033.35,1011.5,1029.7,2629849,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,1035.0,1053.25,1035.0,1040.35,2878658,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,2144.0,2148.35,2096.9,2109.95,1993744,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,4300.0,4343.3,4225.0,4266.55,429859,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,6911.0,7104.9,6864.35,7074.0,328414,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,2101.55,2128.0,2085.0,2124.1,1059351,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,2129.0,2136.0,2113.65,2121.1,1153883,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,2109.65,2120.55,2094.15,2110.9,1517150,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,4430.0,4469.95,4354.15,4365.4,317547,20221230,0000,20221230_0000
