date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-10-10 00:00:00+05:30,400.3,413.5,399.75,411.3,9357463,20221010,0000,20221010_0000
2022-10-11 00:00:00+05:30,414.9,417.9,402.3,404.4,11361646,20221011,0000,20221011_0000
2022-10-12 00:00:00+05:30,404.25,409.6,401.6,407.95,6305059,20221012,0000,20221012_0000
2022-10-13 00:00:00+05:30,387.0,392.35,378.1,379.1,42448106,20221013,0000,20221013_0000
2022-10-14 00:00:00+05:30,387.0,387.5,376.25,377.3,13932397,20221014,0000,20221014_0000
2022-10-17 00:00:00+05:30,377.3,378.95,372.4,375.1,8454769,20221017,0000,20221017_0000
2022-10-18 00:00:00+05:30,383.7,384.25,378.4,379.3,11164240,20221018,0000,20221018_0000
2022-10-19 00:00:00+05:30,381.2,381.2,377.05,378.05,5099139,20221019,0000,20221019_0000
2022-10-20 00:00:00+05:30,377.0,382.6,376.0,381.5,5934407,20221020,0000,20221020_0000
2022-10-21 00:00:00+05:30,382.5,383.3,380.2,382.55,4465770,20221021,0000,20221021_0000
2022-10-24 00:00:00+05:30,386.4,386.4,384.0,384.7,1736235,20221024,0000,20221024_0000
2022-10-25 00:00:00+05:30,386.45,386.45,383.65,384.65,2891628,20221025,0000,20221025_0000
2022-10-27 00:00:00+05:30,386.0,386.95,381.1,382.65,5861559,20221027,0000,20221027_0000
2022-10-28 00:00:00+05:30,382.8,385.85,382.0,383.25,3804838,20221028,0000,20221028_0000
2022-10-31 00:00:00+05:30,386.55,388.4,384.75,386.55,3319191,20221031,0000,20221031_0000
2022-11-01 00:00:00+05:30,388.0,393.0,386.6,392.4,5770098,20221101,0000,20221101_0000
2022-11-02 00:00:00+05:30,392.85,394.85,390.65,393.95,3358307,20221102,0000,20221102_0000
2022-11-03 00:00:00+05:30,389.75,393.75,385.55,388.5,5156238,20221103,0000,20221103_0000
2022-11-04 00:00:00+05:30,388.5,392.4,385.65,390.55,4511815,20221104,0000,20221104_0000
2022-11-07 00:00:00+05:30,393.0,394.85,387.6,391.5,4126299,20221107,0000,20221107_0000
2022-11-09 00:00:00+05:30,394.05,394.4,389.15,390.95,3431273,20221109,0000,20221109_0000
2022-11-10 00:00:00+05:30,388.8,391.1,387.0,388.9,2747454,20221110,0000,20221110_0000
2022-11-11 00:00:00+05:30,398.5,405.85,397.25,399.7,14208523,20221111,0000,20221111_0000
2022-11-14 00:00:00+05:30,402.65,402.65,395.55,396.55,8811714,20221114,0000,20221114_0000
2022-11-15 00:00:00+05:30,398.05,399.55,394.0,397.15,6231356,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,399.0,401.7,396.2,398.25,5519764,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,397.9,398.0,395.0,396.75,3028808,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,397.85,398.9,392.8,393.85,4773101,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,393.85,394.45,387.6,388.65,3952306,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,389.0,389.4,384.5,388.8,4205414,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,390.75,391.95,388.0,388.75,3358880,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,389.9,399.75,389.15,398.25,6685133,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,399.0,404.4,395.9,402.8,6824275,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,402.8,409.45,402.0,405.65,6839600,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,403.0,408.9,402.9,405.15,4551301,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,406.9,408.0,402.65,406.9,6946173,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,412.85,416.35,411.65,413.7,7926492,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,413.8,413.9,409.05,412.4,5863311,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,413.25,414.95,410.65,412.35,4973531,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,410.5,412.6,407.8,411.35,4416259,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,409.0,409.5,405.3,406.3,3284308,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,407.25,408.0,403.3,403.7,4470356,20221208,0000,20221208_0000
2022-12-09 00:00:00+05:30,406.0,406.0,391.25,394.05,7711668,20221209,0000,20221209_0000
2022-12-12 00:00:00+05:30,392.9,397.5,388.0,396.35,5182940,20221212,0000,20221212_0000
2022-12-13 00:00:00+05:30,398.35,399.35,396.0,397.75,3406921,20221213,0000,20221213_0000
2022-12-14 00:00:00+05:30,400.8,404.5,399.25,400.05,4997576,20221214,0000,20221214_0000
2022-12-15 00:00:00+05:30,399.75,399.75,394.05,395.2,3883463,20221215,0000,20221215_0000
2022-12-16 00:00:00+05:30,391.4,394.8,388.05,389.75,9006317,20221216,0000,20221216_0000
2022-12-19 00:00:00+05:30,388.45,390.5,385.7,389.05,4419023,20221219,0000,20221219_0000
2022-12-20 00:00:00+05:30,388.8,389.9,383.0,388.95,4389279,20221220,0000,20221220_0000
2022-12-21 00:00:00+05:30,390.9,393.25,387.85,389.5,5107607,20221221,0000,20221221_0000
2022-12-22 00:00:00+05:30,390.1,391.95,386.0,388.75,4546900,20221222,0000,20221222_0000
2022-12-23 00:00:00+05:30,384.0,385.85,377.0,377.65,6060355,20221223,0000,20221223_0000
2022-12-26 00:00:00+05:30,378.0,381.6,376.3,380.5,3630574,20221226,0000,20221226_0000
2022-12-27 00:00:00+05:30,382.5,387.35,380.25,386.6,3842920,20221227,0000,20221227_0000
2022-12-28 00:00:00+05:30,385.0,389.55,383.25,387.8,3838001,20221228,0000,20221228_0000
2022-12-29 00:00:00+05:30,386.25,392.1,384.8,390.75,4742699,20221229,0000,20221229_0000
2022-12-30 00:00:00+05:30,393.0,396.3,391.55,392.75,4128278,20221230,0000,20221230_0000
