date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-05-05 00:00:00+05:30,716.0,721.8,698.9,702.35,12726146,20220505,0000,20220505_0000
2022-05-06 00:00:00+05:30,690.0,692.5,668.1,673.4,15511195,20220506,0000,20220506_0000
2022-05-09 00:00:00+05:30,660.2,669.0,648.8,663.7,13999329,20220509,0000,20220509_0000
2022-05-10 00:00:00+05:30,663.7,672.1,657.55,659.75,9523698,20220510,0000,20220510_0000
2022-05-11 00:00:00+05:30,661.7,676.0,655.45,672.35,9352398,20220511,0000,20220511_0000
2022-05-12 00:00:00+05:30,667.0,667.0,644.0,649.65,11166084,20220512,0000,20220512_0000
2022-05-13 00:00:00+05:30,656.4,659.4,633.4,635.95,9618627,20220513,0000,20220513_0000
2022-05-16 00:00:00+05:30,639.85,649.2,630.05,638.95,6159695,20220516,0000,20220516_0000
2022-05-17 00:00:00+05:30,642.9,657.5,641.15,654.95,8152237,20220517,0000,20220517_0000
2022-05-18 00:00:00+05:30,654.75,670.4,650.3,659.45,13013873,20220518,0000,20220518_0000
2022-05-19 00:00:00+05:30,643.3,657.75,641.2,650.2,9216948,20220519,0000,20220519_0000
2022-05-20 00:00:00+05:30,659.75,675.75,658.0,673.1,9708672,20220520,0000,20220520_0000
2022-05-23 00:00:00+05:30,673.0,684.8,668.55,675.35,7919353,20220523,0000,20220523_0000
2022-05-24 00:00:00+05:30,669.7,681.45,661.2,664.05,8088546,20220524,0000,20220524_0000
2022-05-25 00:00:00+05:30,668.0,672.65,660.05,665.0,5169619,20220525,0000,20220525_0000
2022-05-26 00:00:00+05:30,672.95,685.25,668.0,683.25,10114633,20220526,0000,20220526_0000
2022-05-27 00:00:00+05:30,689.0,693.8,684.25,688.3,5539060,20220527,0000,20220527_0000
2022-05-30 00:00:00+05:30,695.1,698.0,690.1,693.65,3818060,20220530,0000,20220530_0000
2022-05-31 00:00:00+05:30,689.0,696.0,683.05,685.2,10410424,20220531,0000,20220531_0000
2022-06-01 00:00:00+05:30,683.0,692.45,680.5,686.05,6966674,20220601,0000,20220601_0000
2022-06-02 00:00:00+05:30,682.0,693.15,682.0,691.55,6347433,20220602,0000,20220602_0000
2022-06-03 00:00:00+05:30,697.3,698.0,673.15,677.3,8475726,20220603,0000,20220603_0000
2022-06-06 00:00:00+05:30,677.0,684.0,670.3,672.2,6756864,20220606,0000,20220606_0000
2022-06-07 00:00:00+05:30,672.2,678.0,661.1,665.85,8312778,20220607,0000,20220607_0000
2022-06-08 00:00:00+05:30,670.0,673.55,655.45,658.6,9282494,20220608,0000,20220608_0000
2022-06-09 00:00:00+05:30,656.95,662.75,650.0,661.3,5682743,20220609,0000,20220609_0000
2022-06-10 00:00:00+05:30,655.5,663.7,652.2,660.7,6758832,20220610,0000,20220610_0000
2022-06-13 00:00:00+05:30,646.95,652.0,640.1,648.95,6135431,20220613,0000,20220613_0000
2022-06-14 00:00:00+05:30,645.0,655.7,643.1,650.75,5391833,20220614,0000,20220614_0000
2022-06-15 00:00:00+05:30,654.0,656.35,647.2,650.5,4638336,20220615,0000,20220615_0000
