date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2022-11-15 00:00:00+05:30,1022.0,1022.0,1004.45,1016.05,1703050,20221115,0000,20221115_0000
2022-11-16 00:00:00+05:30,1007.1,1022.8,1007.1,1018.65,1485506,20221116,0000,20221116_0000
2022-11-17 00:00:00+05:30,1023.3,1030.5,1010.45,1013.35,1758031,20221117,0000,20221117_0000
2022-11-18 00:00:00+05:30,1015.25,1017.85,1006.0,1009.6,1130682,20221118,0000,20221118_0000
2022-11-21 00:00:00+05:30,1003.0,1012.8,993.5,1003.15,1108922,20221121,0000,20221121_0000
2022-11-22 00:00:00+05:30,1006.15,1012.4,996.25,1010.1,1723123,20221122,0000,20221122_0000
2022-11-23 00:00:00+05:30,1015.2,1019.1,1009.45,1017.65,1311376,20221123,0000,20221123_0000
2022-11-24 00:00:00+05:30,1020.65,1037.4,1013.8,1035.1,1994268,20221124,0000,20221124_0000
2022-11-25 00:00:00+05:30,1037.95,1037.95,1026.95,1033.85,1948596,20221125,0000,20221125_0000
2022-11-28 00:00:00+05:30,1033.0,1041.5,1027.95,1034.75,1427648,20221128,0000,20221128_0000
2022-11-29 00:00:00+05:30,1035.0,1051.2,1034.0,1049.85,1179559,20221129,0000,20221129_0000
2022-11-30 00:00:00+05:30,1053.0,1058.3,1039.35,1046.05,3060171,20221130,0000,20221130_0000
2022-12-01 00:00:00+05:30,1055.0,1057.85,1039.6,1046.45,1878374,20221201,0000,20221201_0000
2022-12-02 00:00:00+05:30,1048.3,1049.85,1034.8,1040.0,2284133,20221202,0000,20221202_0000
2022-12-05 00:00:00+05:30,1042.15,1045.95,1030.75,1039.4,2294634,20221205,0000,20221205_0000
2022-12-06 00:00:00+05:30,1039.4,1040.0,1023.25,1033.55,1321211,20221206,0000,20221206_0000
2022-12-07 00:00:00+05:30,1036.55,1037.15,1015.35,1017.75,2954262,20221207,0000,20221207_0000
2022-12-08 00:00:00+05:30,1015.0,1018.0,975.0,980.8,10021644,20221208,0000,20221208_0000
