date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-03-06 11:34:00+05:30,978.0,978.0,977.55,978.0,1301,20230306,1134,20230306_1134
2023-03-06 11:35:00+05:30,978.0,978.45,977.55,978.45,3789,20230306,1135,20230306_1135
2023-03-06 11:36:00+05:30,978.45,978.5,977.85,978.0,2059,20230306,1136,20230306_1136
2023-03-06 11:37:00+05:30,978.15,978.5,978.05,978.5,6483,20230306,1137,20230306_1137
2023-03-06 11:38:00+05:30,978.5,978.6,978.05,978.3,8474,20230306,1138,20230306_1138
2023-03-06 11:39:00+05:30,978.05,978.3,977.85,978.15,7113,20230306,1139,20230306_1139
2023-03-06 11:40:00+05:30,978.15,978.75,978.0,978.4,7013,20230306,1140,20230306_1140
2023-03-06 11:41:00+05:30,978.5,979.0,978.25,978.85,9507,20230306,1141,20230306_1141
2023-03-06 11:42:00+05:30,978.85,979.25,978.5,978.6,4366,20230306,1142,20230306_1142
2023-03-06 11:43:00+05:30,978.6,979.0,978.45,979.0,4714,20230306,1143,20230306_1143
2023-03-06 11:44:00+05:30,979.0,979.0,978.0,978.0,4284,20230306,1144,20230306_1144
2023-03-06 11:45:00+05:30,978.5,978.65,978.5,978.5,8303,20230306,1145,20230306_1145
2023-03-06 11:46:00+05:30,978.5,978.65,977.6,978.2,12197,20230306,1146,20230306_1146
2023-03-06 11:47:00+05:30,978.2,978.6,977.7,978.6,2135,20230306,1147,20230306_1147
2023-03-06 11:48:00+05:30,978.6,978.85,978.5,978.85,1388,20230306,1148,20230306_1148
2023-03-06 11:49:00+05:30,978.65,978.9,978.35,978.45,12690,20230306,1149,20230306_1149
2023-03-06 11:50:00+05:30,978.45,978.45,978.25,978.35,5247,20230306,1150,20230306_1150
2023-03-06 11:51:00+05:30,978.35,978.45,978.3,978.45,8768,20230306,1151,20230306_1151
2023-03-06 11:52:00+05:30,978.4,978.45,978.4,978.45,5069,20230306,1152,20230306_1152
2023-03-06 11:53:00+05:30,978.45,978.85,978.3,978.5,14000,20230306,1153,20230306_1153
2023-03-06 11:54:00+05:30,978.5,978.6,977.9,977.9,11978,20230306,1154,20230306_1154
2023-03-06 11:55:00+05:30,978.0,978.0,977.3,978.0,2916,20230306,1155,20230306_1155
2023-03-06 11:56:00+05:30,977.95,978.0,977.35,977.75,1935,20230306,1156,20230306_1156
2023-03-06 11:57:00+05:30,977.6,977.75,977.0,977.45,2681,20230306,1157,20230306_1157
2023-03-06 11:58:00+05:30,977.45,977.7,977.05,977.3,1315,20230306,1158,20230306_1158
2023-03-06 11:59:00+05:30,977.6,977.75,977.15,977.3,1090,20230306,1159,20230306_1159
2023-03-06 12:00:00+05:30,977.45,977.65,977.15,977.5,864,20230306,1200,20230306_1200
2023-03-06 12:01:00+05:30,977.5,977.65,976.45,976.55,3657,20230306,1201,20230306_1201
2023-03-06 12:02:00+05:30,976.55,977.55,976.1,977.55,1647,20230306,1202,20230306_1202
2023-03-06 12:03:00+05:30,977.55,977.55,977.0,977.25,1213,20230306,1203,20230306_1203
2023-03-06 12:04:00+05:30,977.25,977.3,976.6,977.25,1186,20230306,1204,20230306_1204
2023-03-06 12:05:00+05:30,977.25,977.25,976.1,976.45,1406,20230306,1205,20230306_1205
2023-03-06 12:06:00+05:30,976.45,976.7,976.2,976.5,1239,20230306,1206,20230306_1206
2023-03-06 12:07:00+05:30,976.65,976.95,976.45,976.8,1315,20230306,1207,20230306_1207
2023-03-06 12:08:00+05:30,976.8,976.8,976.2,976.25,2892,20230306,1208,20230306_1208
2023-03-06 12:09:00+05:30,976.2,976.25,975.4,975.7,3883,20230306,1209,20230306_1209
2023-03-06 12:10:00+05:30,975.8,975.8,975.05,975.75,8510,20230306,1210,20230306_1210
2023-03-06 12:11:00+05:30,975.65,975.75,975.15,975.45,7290,20230306,1211,20230306_1211
2023-03-06 12:12:00+05:30,975.3,975.65,975.2,975.5,1707,20230306,1212,20230306_1212
2023-03-06 12:13:00+05:30,975.5,975.65,975.2,975.4,1072,20230306,1213,20230306_1213
2023-03-06 12:14:00+05:30,975.4,975.65,974.65,975.0,3875,20230306,1214,20230306_1214
2023-03-06 12:15:00+05:30,975.0,975.0,974.6,974.9,1046,20230306,1215,20230306_1215
2023-03-06 12:16:00+05:30,975.0,975.0,974.65,974.95,8267,20230306,1216,20230306_1216
2023-03-06 12:17:00+05:30,974.8,974.95,974.2,974.3,5078,20230306,1217,20230306_1217
2023-03-06 12:18:00+05:30,974.2,974.9,974.0,974.9,8222,20230306,1218,20230306_1218
2023-03-06 12:19:00+05:30,974.9,975.55,974.7,975.0,7029,20230306,1219,20230306_1219
2023-03-06 12:20:00+05:30,975.0,975.0,973.8,974.05,2669,20230306,1220,20230306_1220
2023-03-06 12:21:00+05:30,974.0,974.7,973.6,974.25,2650,20230306,1221,20230306_1221
2023-03-06 12:22:00+05:30,974.55,974.65,973.3,973.4,5001,20230306,1222,20230306_1222
2023-03-06 12:23:00+05:30,973.4,973.5,972.75,972.75,2387,20230306,1223,20230306_1223
2023-03-06 12:24:00+05:30,972.75,972.85,971.8,972.65,9699,20230306,1224,20230306_1224
2023-03-06 12:25:00+05:30,972.65,972.95,972.05,972.25,2279,20230306,1225,20230306_1225
2023-03-06 12:26:00+05:30,972.25,972.3,971.6,972.0,2172,20230306,1226,20230306_1226
2023-03-06 12:27:00+05:30,972.05,972.05,971.35,971.7,2431,20230306,1227,20230306_1227
2023-03-06 12:28:00+05:30,971.5,972.05,971.2,971.85,6872,20230306,1228,20230306_1228
2023-03-06 12:29:00+05:30,971.85,972.0,970.9,971.7,8732,20230306,1229,20230306_1229
2023-03-06 12:30:00+05:30,971.35,972.0,971.2,972.0,4794,20230306,1230,20230306_1230
2023-03-06 12:31:00+05:30,971.65,972.0,970.2,970.6,10577,20230306,1231,20230306_1231
2023-03-06 12:32:00+05:30,970.6,971.0,970.2,971.0,2985,20230306,1232,20230306_1232
2023-03-06 12:33:00+05:30,970.55,970.9,970.0,970.15,7688,20230306,1233,20230306_1233
2023-03-06 12:34:00+05:30,970.5,970.5,970.0,970.25,2974,20230306,1234,20230306_1234
2023-03-06 12:35:00+05:30,970.2,970.2,969.45,969.7,5716,20230306,1235,20230306_1235
2023-03-06 12:36:00+05:30,969.7,969.95,969.25,969.65,4080,20230306,1236,20230306_1236
2023-03-06 12:37:00+05:30,969.7,969.85,969.3,969.65,2073,20230306,1237,20230306_1237
2023-03-06 12:38:00+05:30,969.85,969.9,969.4,969.45,2580,20230306,1238,20230306_1238
2023-03-06 12:39:00+05:30,969.4,969.5,968.7,968.7,4863,20230306,1239,20230306_1239
2023-03-06 12:40:00+05:30,968.7,969.25,968.7,969.15,2553,20230306,1240,20230306_1240
2023-03-06 12:41:00+05:30,969.1,969.8,969.05,969.75,3078,20230306,1241,20230306_1241
2023-03-06 12:42:00+05:30,969.65,969.75,969.0,969.35,3522,20230306,1242,20230306_1242
2023-03-06 12:43:00+05:30,969.3,969.55,968.85,969.05,6108,20230306,1243,20230306_1243
2023-03-06 12:44:00+05:30,969.0,969.35,969.0,969.35,1197,20230306,1244,20230306_1244
2023-03-06 12:45:00+05:30,969.55,969.55,968.85,969.15,4122,20230306,1245,20230306_1245
2023-03-06 12:46:00+05:30,969.15,969.35,968.85,969.25,1796,20230306,1246,20230306_1246
2023-03-06 12:47:00+05:30,969.15,969.55,968.95,969.1,2665,20230306,1247,20230306_1247
2023-03-06 12:48:00+05:30,969.2,969.35,969.0,969.2,5110,20230306,1248,20230306_1248
2023-03-06 12:49:00+05:30,969.15,969.25,968.7,968.9,6126,20230306,1249,20230306_1249
2023-03-06 12:50:00+05:30,968.85,969.35,968.6,969.35,2183,20230306,1250,20230306_1250
2023-03-06 12:51:00+05:30,969.2,969.75,969.2,969.75,2711,20230306,1251,20230306_1251
2023-03-06 12:52:00+05:30,969.7,969.75,969.1,969.3,2605,20230306,1252,20230306_1252
2023-03-06 12:53:00+05:30,969.1,969.4,969.0,969.4,2925,20230306,1253,20230306_1253
2023-03-06 12:54:00+05:30,969.0,969.65,969.0,969.2,1525,20230306,1254,20230306_1254
2023-03-06 12:55:00+05:30,969.2,969.7,969.05,969.05,3052,20230306,1255,20230306_1255
2023-03-06 12:56:00+05:30,969.0,969.45,968.8,969.3,2948,20230306,1256,20230306_1256
2023-03-06 12:57:00+05:30,969.3,969.5,969.1,969.2,1159,20230306,1257,20230306_1257
2023-03-06 12:58:00+05:30,969.2,969.25,968.3,968.85,5339,20230306,1258,20230306_1258
2023-03-06 12:59:00+05:30,968.85,969.25,968.55,969.1,2289,20230306,1259,20230306_1259
2023-03-06 13:00:00+05:30,969.2,969.7,968.85,969.25,4945,20230306,1300,20230306_1300
2023-03-06 13:01:00+05:30,969.1,969.55,968.9,969.55,2989,20230306,1301,20230306_1301
2023-03-06 13:02:00+05:30,969.55,969.6,969.2,969.3,2402,20230306,1302,20230306_1302
2023-03-06 13:03:00+05:30,969.3,969.4,968.9,969.25,3121,20230306,1303,20230306_1303
2023-03-06 13:04:00+05:30,969.15,969.3,968.9,969.3,1046,20230306,1304,20230306_1304
2023-03-06 13:05:00+05:30,969.3,969.3,968.2,968.7,4545,20230306,1305,20230306_1305
2023-03-06 13:06:00+05:30,968.7,969.5,968.5,969.1,3548,20230306,1306,20230306_1306
2023-03-06 13:07:00+05:30,969.35,969.35,968.95,969.25,1593,20230306,1307,20230306_1307
2023-03-06 13:08:00+05:30,969.25,969.75,969.1,969.5,2255,20230306,1308,20230306_1308
2023-03-06 13:09:00+05:30,969.5,969.7,968.25,968.75,16644,20230306,1309,20230306_1309
2023-03-06 13:10:00+05:30,968.75,969.2,968.4,968.65,7761,20230306,1310,20230306_1310
2023-03-06 13:11:00+05:30,968.65,968.8,968.0,968.0,3775,20230306,1311,20230306_1311
