date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-08-18 00:00:00+05:30,623.0,627.45,616.75,625.95,2392364,20230818,0000,20230818_0000
2023-08-21 00:00:00+05:30,625.0,629.35,623.0,625.15,1207075,20230821,0000,20230821_0000
2023-08-22 00:00:00+05:30,625.0,654.05,624.2,635.85,8186967,20230822,0000,20230822_0000
2023-08-23 00:00:00+05:30,638.0,638.5,630.1,633.2,1544136,20230823,0000,20230823_0000
2023-08-24 00:00:00+05:30,635.0,637.5,628.5,630.5,1518585,20230824,0000,20230824_0000
2023-08-25 00:00:00+05:30,630.0,635.85,625.75,628.3,1938963,20230825,0000,20230825_0000
2023-08-28 00:00:00+05:30,629.0,632.25,624.65,627.35,2531965,20230828,0000,20230828_0000
2023-08-29 00:00:00+05:30,628.4,636.0,626.05,634.9,3656025,20230829,0000,20230829_0000
2023-08-30 00:00:00+05:30,636.5,639.95,634.15,637.05,1858995,20230830,0000,20230830_0000
2023-08-31 00:00:00+05:30,635.0,647.9,631.3,644.75,4473826,20230831,0000,20230831_0000
2023-09-01 00:00:00+05:30,644.75,648.0,638.55,641.35,1271599,20230901,0000,20230901_0000
2023-09-04 00:00:00+05:30,645.0,645.85,634.0,640.05,1384829,20230904,0000,20230904_0000
2023-09-05 00:00:00+05:30,644.0,648.1,636.0,640.95,3759460,20230905,0000,20230905_0000
2023-09-06 00:00:00+05:30,643.5,651.2,639.3,647.55,2898323,20230906,0000,20230906_0000
2023-09-07 00:00:00+05:30,648.0,657.75,643.05,656.75,2349089,20230907,0000,20230907_0000
2023-09-08 00:00:00+05:30,659.2,660.8,652.95,657.45,1693851,20230908,0000,20230908_0000
2023-09-11 00:00:00+05:30,658.0,677.55,656.4,668.65,4083029,20230911,0000,20230911_0000
2023-09-12 00:00:00+05:30,668.65,670.3,656.5,660.95,4061914,20230912,0000,20230912_0000
2023-09-13 00:00:00+05:30,656.0,658.95,642.7,650.2,4423644,20230913,0000,20230913_0000
2023-09-14 00:00:00+05:30,650.3,655.4,643.0,645.45,3735579,20230914,0000,20230914_0000
2023-09-15 00:00:00+05:30,641.2,646.85,640.3,644.9,6827895,20230915,0000,20230915_0000
2023-09-18 00:00:00+05:30,644.7,665.55,644.6,659.95,4012209,20230918,0000,20230918_0000
2023-09-20 00:00:00+05:30,659.35,659.35,645.75,648.2,1596867,20230920,0000,20230920_0000
2023-09-21 00:00:00+05:30,646.05,653.9,641.4,644.25,2420603,20230921,0000,20230921_0000
2023-09-22 00:00:00+05:30,643.4,656.0,642.25,649.45,1925717,20230922,0000,20230922_0000
2023-09-25 00:00:00+05:30,652.2,653.0,640.05,642.1,2079256,20230925,0000,20230925_0000
2023-09-26 00:00:00+05:30,640.05,648.85,638.15,644.25,1968753,20230926,0000,20230926_0000
