date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-06-09 00:00:00+05:30,150.95,151.15,148.05,148.5,11764248,20230609,0000,20230609_0000
2023-06-12 00:00:00+05:30,149.1,149.5,146.85,149.3,11017643,20230612,0000,20230612_0000
2023-06-13 00:00:00+05:30,149.45,150.45,148.5,149.9,10073644,20230613,0000,20230613_0000
2023-06-14 00:00:00+05:30,150.35,152.65,150.1,152.1,9695952,20230614,0000,20230614_0000
2023-06-15 00:00:00+05:30,151.75,152.15,150.45,151.9,7426254,20230615,0000,20230615_0000
2023-06-16 00:00:00+05:30,152.5,152.9,150.6,151.25,11466647,20230616,0000,20230616_0000
2023-06-19 00:00:00+05:30,152.15,152.7,150.75,152.05,4718221,20230619,0000,20230619_0000
2023-06-20 00:00:00+05:30,151.8,152.05,150.8,151.5,6059738,20230620,0000,20230620_0000
2023-06-21 00:00:00+05:30,151.25,154.8,150.85,154.45,8284206,20230621,0000,20230621_0000
2023-06-22 00:00:00+05:30,154.45,155.2,151.75,153.2,10629027,20230622,0000,20230622_0000
2023-06-23 00:00:00+05:30,153.25,153.25,149.65,151.15,8722650,20230623,0000,20230623_0000
2023-06-26 00:00:00+05:30,151.25,152.5,150.1,151.15,4273205,20230626,0000,20230626_0000
2023-06-27 00:00:00+05:30,153.1,153.1,151.6,152.1,9730174,20230627,0000,20230627_0000
2023-06-28 00:00:00+05:30,152.1,154.4,150.8,152.8,40243993,20230628,0000,20230628_0000
2023-06-30 00:00:00+05:30,155.25,155.25,153.2,154.55,7840112,20230630,0000,20230630_0000
2023-07-03 00:00:00+05:30,154.55,157.5,154.25,157.15,9548822,20230703,0000,20230703_0000
2023-07-04 00:00:00+05:30,156.75,157.15,154.25,155.45,5394282,20230704,0000,20230704_0000
2023-07-05 00:00:00+05:30,156.25,158.65,155.6,157.05,8795342,20230705,0000,20230705_0000
2023-07-06 00:00:00+05:30,157.05,160.05,156.8,159.65,9845699,20230706,0000,20230706_0000
2023-07-07 00:00:00+05:30,159.75,160.25,157.05,157.75,7597171,20230707,0000,20230707_0000
2023-07-10 00:00:00+05:30,158.15,159.65,156.75,157.0,5437687,20230710,0000,20230710_0000
2023-07-11 00:00:00+05:30,157.5,159.35,157.15,158.85,6343183,20230711,0000,20230711_0000
2023-07-12 00:00:00+05:30,160.2,163.25,159.5,161.9,15614026,20230712,0000,20230712_0000
2023-07-13 00:00:00+05:30,162.9,163.55,161.45,162.05,11350009,20230713,0000,20230713_0000
2023-07-14 00:00:00+05:30,163.25,164.0,162.45,163.5,9448062,20230714,0000,20230714_0000
2023-07-17 00:00:00+05:30,162.05,162.65,160.4,160.65,4968847,20230717,0000,20230717_0000
2023-07-18 00:00:00+05:30,160.65,162.4,160.3,161.15,4322257,20230718,0000,20230718_0000
2023-07-19 00:00:00+05:30,161.45,162.2,160.35,161.0,5968174,20230719,0000,20230719_0000
2023-07-20 00:00:00+05:30,161.25,162.35,160.25,161.45,5217131,20230720,0000,20230720_0000
2023-07-21 00:00:00+05:30,161.6,165.25,160.75,164.8,7842863,20230721,0000,20230721_0000
2023-07-24 00:00:00+05:30,165.9,166.5,164.5,165.25,8451631,20230724,0000,20230724_0000
2023-07-25 00:00:00+05:30,166.25,167.6,165.55,167.25,10480578,20230725,0000,20230725_0000
2023-07-26 00:00:00+05:30,168.1,168.55,166.25,167.2,9103949,20230726,0000,20230726_0000
2023-07-27 00:00:00+05:30,167.7,167.9,164.95,165.25,7731146,20230727,0000,20230727_0000
2023-07-28 00:00:00+05:30,164.95,169.2,163.15,166.05,9004252,20230728,0000,20230728_0000
2023-07-31 00:00:00+05:30,167.05,171.75,165.65,171.3,9277749,20230731,0000,20230731_0000
2023-08-01 00:00:00+05:30,169.55,171.25,168.55,170.95,5584773,20230801,0000,20230801_0000
2023-08-02 00:00:00+05:30,171.25,172.9,168.25,170.2,8975495,20230802,0000,20230802_0000
2023-08-03 00:00:00+05:30,169.5,170.05,165.75,166.35,6152393,20230803,0000,20230803_0000
2023-08-04 00:00:00+05:30,167.6,168.7,166.35,167.6,4605271,20230804,0000,20230804_0000
2023-08-07 00:00:00+05:30,168.55,168.75,166.35,167.2,2240015,20230807,0000,20230807_0000
2023-08-08 00:00:00+05:30,167.15,168.05,166.85,167.6,3631238,20230808,0000,20230808_0000
2023-08-09 00:00:00+05:30,167.6,171.5,167.55,171.15,4852294,20230809,0000,20230809_0000
2023-08-10 00:00:00+05:30,172.35,174.0,171.15,172.9,10430692,20230810,0000,20230810_0000
2023-08-11 00:00:00+05:30,173.15,173.95,170.95,171.45,4112277,20230811,0000,20230811_0000
2023-08-14 00:00:00+05:30,174.25,174.7,171.6,172.25,12876956,20230814,0000,20230814_0000
2023-08-16 00:00:00+05:30,170.55,173.7,170.05,173.3,8371665,20230816,0000,20230816_0000
2023-08-17 00:00:00+05:30,172.95,173.35,171.35,172.0,5199363,20230817,0000,20230817_0000
2023-08-18 00:00:00+05:30,171.9,171.9,168.4,169.55,6734650,20230818,0000,20230818_0000
2023-08-21 00:00:00+05:30,169.55,170.55,168.55,170.3,3599820,20230821,0000,20230821_0000
2023-08-22 00:00:00+05:30,170.3,172.15,169.85,170.4,5348036,20230822,0000,20230822_0000
2023-08-23 00:00:00+05:30,171.25,171.45,169.25,169.75,6379611,20230823,0000,20230823_0000
2023-08-24 00:00:00+05:30,169.75,170.95,167.05,167.35,7976333,20230824,0000,20230824_0000
2023-08-25 00:00:00+05:30,167.35,169.5,167.1,168.95,4757915,20230825,0000,20230825_0000
2023-08-28 00:00:00+05:30,169.35,170.05,168.8,169.45,4354221,20230828,0000,20230828_0000
2023-08-29 00:00:00+05:30,169.85,170.35,169.2,169.95,4596468,20230829,0000,20230829_0000
2023-08-30 00:00:00+05:30,169.95,171.15,169.25,170.0,5937955,20230830,0000,20230830_0000
2023-08-31 00:00:00+05:30,170.05,170.25,167.3,168.4,15823452,20230831,0000,20230831_0000
2023-09-01 00:00:00+05:30,168.65,179.0,168.65,176.0,22460960,20230901,0000,20230901_0000
2023-09-04 00:00:00+05:30,178.1,178.7,176.05,177.2,10998180,20230904,0000,20230904_0000
2023-09-05 00:00:00+05:30,177.75,180.25,176.65,177.35,13506519,20230905,0000,20230905_0000
2023-09-06 00:00:00+05:30,179.15,181.0,176.6,177.3,11954407,20230906,0000,20230906_0000
2023-09-07 00:00:00+05:30,179.25,179.45,175.25,176.0,11137801,20230907,0000,20230907_0000
2023-09-08 00:00:00+05:30,176.75,179.2,176.25,178.7,9737214,20230908,0000,20230908_0000
2023-09-11 00:00:00+05:30,179.7,180.2,176.55,177.65,10845871,20230911,0000,20230911_0000
2023-09-12 00:00:00+05:30,179.1,179.15,174.45,175.15,15524470,20230912,0000,20230912_0000
2023-09-13 00:00:00+05:30,176.15,178.95,175.15,178.15,10578786,20230913,0000,20230913_0000
2023-09-14 00:00:00+05:30,179.0,183.15,178.45,182.15,17746404,20230914,0000,20230914_0000
2023-09-15 00:00:00+05:30,185.95,185.95,179.85,180.9,19924829,20230915,0000,20230915_0000
2023-09-18 00:00:00+05:30,180.05,181.75,179.35,181.0,5022956,20230918,0000,20230918_0000
2023-09-20 00:00:00+05:30,180.7,183.75,180.45,182.45,12687099,20230920,0000,20230920_0000
2023-09-21 00:00:00+05:30,182.65,182.7,180.3,180.95,7814108,20230921,0000,20230921_0000
2023-09-22 00:00:00+05:30,180.85,181.95,179.25,179.35,7814821,20230922,0000,20230922_0000
2023-09-25 00:00:00+05:30,180.25,180.95,179.5,179.75,5540062,20230925,0000,20230925_0000
2023-09-26 00:00:00+05:30,180.25,182.4,179.5,182.0,12446655,20230926,0000,20230926_0000
2023-09-27 00:00:00+05:30,183.55,183.55,180.55,181.5,5630907,20230927,0000,20230927_0000
2023-09-28 00:00:00+05:30,183.15,183.75,180.75,181.7,14890642,20230928,0000,20230928_0000
2023-09-29 00:00:00+05:30,182.75,186.5,182.4,186.1,10085766,20230929,0000,20230929_0000
2023-10-03 00:00:00+05:30,183.55,183.55,177.9,178.85,22118500,20231003,0000,20231003_0000
2023-10-04 00:00:00+05:30,178.7,178.85,176.35,177.0,9360058,20231004,0000,20231004_0000
2023-10-05 00:00:00+05:30,175.5,178.25,175.25,176.45,11128340,20231005,0000,20231005_0000
2023-10-06 00:00:00+05:30,177.75,177.75,174.85,175.7,5759904,20231006,0000,20231006_0000
2023-10-09 00:00:00+05:30,177.15,178.95,175.5,175.95,14622727,20231009,0000,20231009_0000
2023-10-10 00:00:00+05:30,176.55,178.75,176.3,177.75,11819690,20231010,0000,20231010_0000
2023-10-11 00:00:00+05:30,178.65,178.95,177.0,177.5,8499601,20231011,0000,20231011_0000
2023-10-12 00:00:00+05:30,177.45,179.1,177.25,178.7,8677885,20231012,0000,20231012_0000
2023-10-13 00:00:00+05:30,178.75,180.5,178.3,179.15,7435899,20231013,0000,20231013_0000
2023-10-16 00:00:00+05:30,182.2,182.45,180.5,180.8,12376549,20231016,0000,20231016_0000
2023-10-17 00:00:00+05:30,181.25,181.3,179.8,180.5,4381065,20231017,0000,20231017_0000
2023-10-18 00:00:00+05:30,182.25,182.3,180.3,181.2,10181113,20231018,0000,20231018_0000
2023-10-19 00:00:00+05:30,180.25,180.9,179.3,180.55,9148124,20231019,0000,20231019_0000
2023-10-20 00:00:00+05:30,181.25,181.55,179.4,180.45,7912216,20231020,0000,20231020_0000
2023-10-23 00:00:00+05:30,180.2,180.2,178.45,179.1,4723090,20231023,0000,20231023_0000
2023-10-25 00:00:00+05:30,179.1,180.1,177.25,178.6,6812004,20231025,0000,20231025_0000
2023-10-26 00:00:00+05:30,177.75,178.4,174.15,175.15,8474867,20231026,0000,20231026_0000
2023-10-27 00:00:00+05:30,175.25,180.05,174.55,179.0,6422123,20231027,0000,20231027_0000
2023-10-30 00:00:00+05:30,179.25,183.45,178.85,183.05,7352638,20231030,0000,20231030_0000
2023-10-31 00:00:00+05:30,183.45,184.05,178.45,180.4,9404675,20231031,0000,20231031_0000
2023-11-01 00:00:00+05:30,180.4,183.05,179.3,180.95,9167869,20231101,0000,20231101_0000
2023-11-02 00:00:00+05:30,181.25,181.9,180.0,180.45,11471209,20231102,0000,20231102_0000
2023-11-03 00:00:00+05:30,180.9,184.9,180.05,184.25,7464912,20231103,0000,20231103_0000
2023-11-06 00:00:00+05:30,184.45,188.45,183.8,187.55,8962124,20231106,0000,20231106_0000
2023-11-07 00:00:00+05:30,187.65,192.25,186.6,187.45,13921916,20231107,0000,20231107_0000
2023-11-08 00:00:00+05:30,187.95,190.8,186.55,189.6,10186886,20231108,0000,20231108_0000
2023-11-09 00:00:00+05:30,190.75,190.95,186.45,186.95,5303833,20231109,0000,20231109_0000
2023-11-10 00:00:00+05:30,186.95,190.75,186.95,190.15,6025889,20231110,0000,20231110_0000
2023-11-12 00:00:00+05:30,193.05,193.05,190.15,191.0,2988611,20231112,0000,20231112_0000
2023-11-13 00:00:00+05:30,190.15,191.55,188.35,190.05,11181086,20231113,0000,20231113_0000
2023-11-15 00:00:00+05:30,192.75,197.25,191.9,193.75,19769385,20231115,0000,20231115_0000
2023-11-16 00:00:00+05:30,196.75,197.65,195.25,196.05,18629240,20231116,0000,20231116_0000
2023-11-17 00:00:00+05:30,195.1,195.5,189.8,190.6,13199928,20231117,0000,20231117_0000
2023-11-20 00:00:00+05:30,192.25,192.75,191.25,192.1,6423265,20231120,0000,20231120_0000
2023-11-21 00:00:00+05:30,193.0,193.95,191.0,191.2,10720353,20231121,0000,20231121_0000
2023-11-22 00:00:00+05:30,191.2,191.85,189.75,191.0,7538825,20231122,0000,20231122_0000
2023-11-23 00:00:00+05:30,191.0,191.75,189.6,190.65,6541617,20231123,0000,20231123_0000
2023-11-24 00:00:00+05:30,190.85,191.85,188.15,188.85,5751331,20231124,0000,20231124_0000
2023-11-28 00:00:00+05:30,188.85,194.45,188.4,193.95,9277764,20231128,0000,20231128_0000
2023-11-29 00:00:00+05:30,195.5,195.5,191.7,192.0,8791333,20231129,0000,20231129_0000
2023-11-30 00:00:00+05:30,192.65,195.65,192.05,194.95,14965403,20231130,0000,20231130_0000
2023-12-01 00:00:00+05:30,195.25,198.25,194.25,194.55,9935740,20231201,0000,20231201_0000
2023-12-04 00:00:00+05:30,196.5,205.9,196.05,202.05,28615290,20231204,0000,20231204_0000
2023-12-05 00:00:00+05:30,202.2,203.95,199.15,202.05,14557746,20231205,0000,20231205_0000
2023-12-06 00:00:00+05:30,203.75,203.75,199.1,201.95,12662213,20231206,0000,20231206_0000
2023-12-07 00:00:00+05:30,200.9,200.9,196.05,198.9,16425880,20231207,0000,20231207_0000
2023-12-08 00:00:00+05:30,199.85,200.3,194.1,195.95,10414387,20231208,0000,20231208_0000
2023-12-11 00:00:00+05:30,197.05,200.85,194.25,197.8,10108266,20231211,0000,20231211_0000
2023-12-12 00:00:00+05:30,196.95,197.8,194.55,195.4,10719911,20231212,0000,20231212_0000
2023-12-13 00:00:00+05:30,195.4,195.4,192.05,193.15,10892122,20231213,0000,20231213_0000
2023-12-14 00:00:00+05:30,195.9,196.3,193.25,195.95,15257294,20231214,0000,20231214_0000
2023-12-15 00:00:00+05:30,197.25,201.95,196.85,201.05,22863981,20231215,0000,20231215_0000
2023-12-18 00:00:00+05:30,201.05,201.65,197.35,199.0,8061011,20231218,0000,20231218_0000
2023-12-19 00:00:00+05:30,202.0,203.55,199.3,200.3,16739742,20231219,0000,20231219_0000
2023-12-20 00:00:00+05:30,201.75,212.0,200.95,203.2,57762576,20231220,0000,20231220_0000
2023-12-21 00:00:00+05:30,203.95,206.75,201.2,202.65,22823936,20231221,0000,20231221_0000
2023-12-22 00:00:00+05:30,204.0,204.5,201.8,203.95,9910694,20231222,0000,20231222_0000
2023-12-26 00:00:00+05:30,204.5,208.5,203.65,207.35,17052969,20231226,0000,20231226_0000
2023-12-27 00:00:00+05:30,209.5,209.9,204.5,205.55,20361303,20231227,0000,20231227_0000
2023-12-28 00:00:00+05:30,206.5,208.9,205.35,208.3,22010872,20231228,0000,20231228_0000
2023-12-29 00:00:00+05:30,208.0,208.0,204.25,205.05,12171663,20231229,0000,20231229_0000
