date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-07-31 00:00:00+05:30,120.6,123.85,120.6,123.15,52330311,20230731,0000,20230731_0000
2023-08-01 00:00:00+05:30,123.55,124.15,122.55,123.2,27863562,20230801,0000,20230801_0000
2023-08-02 00:00:00+05:30,122.9,122.9,118.25,118.95,54951586,20230802,0000,20230802_0000
2023-08-03 00:00:00+05:30,118.7,119.65,117.5,118.2,34624188,20230803,0000,20230803_0000
2023-08-04 00:00:00+05:30,119.4,119.75,118.0,119.0,22303966,20230804,0000,20230804_0000
2023-08-07 00:00:00+05:30,119.6,119.6,118.0,118.85,20711952,20230807,0000,20230807_0000
2023-08-08 00:00:00+05:30,119.0,119.5,117.95,118.15,21275054,20230808,0000,20230808_0000
2023-08-09 00:00:00+05:30,118.35,120.5,116.9,120.2,34154214,20230809,0000,20230809_0000
2023-08-10 00:00:00+05:30,120.0,120.65,119.25,120.0,24439101,20230810,0000,20230810_0000
2023-08-11 00:00:00+05:30,120.3,121.4,119.15,120.3,26337436,20230811,0000,20230811_0000
2023-08-14 00:00:00+05:30,120.3,120.4,117.35,118.15,33095516,20230814,0000,20230814_0000
2023-08-16 00:00:00+05:30,117.95,117.95,115.4,115.95,31252473,20230816,0000,20230816_0000
2023-08-17 00:00:00+05:30,115.9,116.8,114.7,116.05,28461865,20230817,0000,20230817_0000
2023-08-18 00:00:00+05:30,116.3,116.4,114.75,115.8,30381609,20230818,0000,20230818_0000
2023-08-21 00:00:00+05:30,116.75,117.1,115.85,116.9,22629651,20230821,0000,20230821_0000
2023-08-22 00:00:00+05:30,117.15,117.75,116.5,117.55,17343131,20230822,0000,20230822_0000
2023-08-23 00:00:00+05:30,117.85,119.25,117.65,118.95,43744909,20230823,0000,20230823_0000
2023-08-24 00:00:00+05:30,119.5,120.1,118.05,118.25,27103446,20230824,0000,20230824_0000
2023-08-25 00:00:00+05:30,118.0,118.15,116.7,116.9,23692527,20230825,0000,20230825_0000
2023-08-28 00:00:00+05:30,117.0,118.25,117.0,117.6,19218821,20230828,0000,20230828_0000
2023-08-29 00:00:00+05:30,118.5,120.15,117.75,119.55,36038317,20230829,0000,20230829_0000
2023-08-30 00:00:00+05:30,120.5,122.7,120.25,122.1,51467177,20230830,0000,20230830_0000
2023-08-31 00:00:00+05:30,122.85,123.6,122.15,122.9,60626985,20230831,0000,20230831_0000
2023-09-01 00:00:00+05:30,123.5,128.7,123.4,127.05,76460408,20230901,0000,20230901_0000
2023-09-04 00:00:00+05:30,129.2,132.9,128.85,131.75,68525900,20230904,0000,20230904_0000
2023-09-05 00:00:00+05:30,131.75,132.45,128.85,131.7,36466807,20230905,0000,20230905_0000
2023-09-06 00:00:00+05:30,132.4,132.4,128.2,129.6,36058850,20230906,0000,20230906_0000
2023-09-07 00:00:00+05:30,129.5,130.8,128.6,130.15,30268235,20230907,0000,20230907_0000
2023-09-08 00:00:00+05:30,131.4,131.65,129.2,129.5,34313523,20230908,0000,20230908_0000
2023-09-11 00:00:00+05:30,129.5,131.85,129.2,131.15,33377857,20230911,0000,20230911_0000
2023-09-12 00:00:00+05:30,132.8,133.15,128.65,129.0,38065283,20230912,0000,20230912_0000
2023-09-13 00:00:00+05:30,129.6,130.5,127.7,129.55,23371459,20230913,0000,20230913_0000
2023-09-14 00:00:00+05:30,131.0,134.2,130.8,131.7,58800620,20230914,0000,20230914_0000
2023-09-15 00:00:00+05:30,132.6,133.3,129.85,131.95,85058495,20230915,0000,20230915_0000
2023-09-18 00:00:00+05:30,135.0,135.0,130.05,130.45,62420823,20230918,0000,20230918_0000
2023-09-20 00:00:00+05:30,130.45,131.8,128.0,128.3,43627379,20230920,0000,20230920_0000
2023-09-21 00:00:00+05:30,128.3,129.25,127.2,127.8,29826091,20230921,0000,20230921_0000
