date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-09-29 00:00:00+05:30,3444.95,3480.5,3426.3,3446.95,515006,20230929,0000,20230929_0000
2023-10-03 00:00:00+05:30,3426.9,3434.95,3302.9,3351.4,1354075,20231003,0000,20231003_0000
2023-10-04 00:00:00+05:30,3350.0,3408.95,3323.75,3400.9,566983,20231004,0000,20231004_0000
2023-10-05 00:00:00+05:30,3405.5,3453.9,3387.05,3443.6,394665,20231005,0000,20231005_0000
2023-10-06 00:00:00+05:30,3443.6,3464.45,3438.35,3450.4,249258,20231006,0000,20231006_0000
2023-10-09 00:00:00+05:30,3420.2,3476.0,3401.0,3445.6,471285,20231009,0000,20231009_0000
2023-10-10 00:00:00+05:30,3450.45,3474.0,3449.05,3458.75,206646,20231010,0000,20231010_0000
2023-10-11 00:00:00+05:30,3482.0,3494.1,3461.4,3486.6,343468,20231011,0000,20231011_0000
2023-10-12 00:00:00+05:30,3490.0,3534.95,3476.45,3494.2,644992,20231012,0000,20231012_0000
2023-10-13 00:00:00+05:30,3481.0,3500.0,3441.0,3476.4,280442,20231013,0000,20231013_0000
2023-10-16 00:00:00+05:30,3462.1,3503.0,3462.1,3486.6,147663,20231016,0000,20231016_0000
2023-10-17 00:00:00+05:30,3505.0,3522.8,3487.0,3500.85,260333,20231017,0000,20231017_0000
2023-10-18 00:00:00+05:30,3500.85,3546.85,3482.1,3496.1,368551,20231018,0000,20231018_0000
2023-10-19 00:00:00+05:30,3480.0,3534.0,3460.35,3501.2,353664,20231019,0000,20231019_0000
2023-10-20 00:00:00+05:30,3500.0,3500.15,3465.6,3480.9,216268,20231020,0000,20231020_0000
2023-10-23 00:00:00+05:30,3467.1,3492.9,3425.85,3446.35,211293,20231023,0000,20231023_0000
2023-10-25 00:00:00+05:30,3435.1,3446.25,3368.8,3384.4,354128,20231025,0000,20231025_0000
2023-10-26 00:00:00+05:30,3370.0,3375.0,3310.0,3326.8,428619,20231026,0000,20231026_0000
2023-10-27 00:00:00+05:30,3326.8,3410.0,3326.8,3394.85,293097,20231027,0000,20231027_0000
2023-10-30 00:00:00+05:30,3403.0,3426.0,3336.2,3357.65,257392,20231030,0000,20231030_0000
2023-10-31 00:00:00+05:30,3366.55,3367.0,3287.2,3295.55,409346,20231031,0000,20231031_0000
2023-11-01 00:00:00+05:30,3309.8,3315.1,3275.0,3282.25,325630,20231101,0000,20231101_0000
2023-11-02 00:00:00+05:30,3285.0,3345.0,3284.2,3338.3,493381,20231102,0000,20231102_0000
2023-11-03 00:00:00+05:30,3360.0,3458.15,3353.0,3428.0,568463,20231103,0000,20231103_0000
2023-11-06 00:00:00+05:30,3454.9,3543.45,3437.45,3510.95,722080,20231106,0000,20231106_0000
2023-11-07 00:00:00+05:30,3480.1,3538.95,3480.1,3509.05,335436,20231107,0000,20231107_0000
2023-11-08 00:00:00+05:30,3510.0,3565.0,3505.85,3550.3,393482,20231108,0000,20231108_0000
2023-11-09 00:00:00+05:30,3545.3,3596.4,3526.1,3541.9,538782,20231109,0000,20231109_0000
2023-11-10 00:00:00+05:30,3540.0,3565.0,3502.1,3540.75,259237,20231110,0000,20231110_0000
2023-11-12 00:00:00+05:30,3590.0,3611.55,3570.0,3579.3,113586,20231112,0000,20231112_0000
2023-11-13 00:00:00+05:30,3590.0,3675.0,3586.0,3645.4,875885,20231113,0000,20231113_0000
2023-11-15 00:00:00+05:30,3689.0,3860.0,3672.1,3848.3,1914550,20231115,0000,20231115_0000
2023-11-16 00:00:00+05:30,3848.05,3873.0,3813.15,3836.75,755583,20231116,0000,20231116_0000
2023-11-17 00:00:00+05:30,3824.9,3898.0,3816.9,3865.3,476357,20231117,0000,20231117_0000
2023-11-20 00:00:00+05:30,3850.55,3898.9,3824.0,3846.45,249897,20231120,0000,20231120_0000
2023-11-21 00:00:00+05:30,3865.0,3865.6,3826.05,3844.2,260475,20231121,0000,20231121_0000
2023-11-22 00:00:00+05:30,3830.1,3854.4,3805.0,3833.8,286194,20231122,0000,20231122_0000
2023-11-23 00:00:00+05:30,3836.55,3915.0,3833.0,3883.8,764501,20231123,0000,20231123_0000
2023-11-24 00:00:00+05:30,3895.7,3920.0,3842.05,3849.05,266314,20231124,0000,20231124_0000
2023-11-28 00:00:00+05:30,3855.95,3892.15,3777.75,3826.7,505274,20231128,0000,20231128_0000
2023-11-29 00:00:00+05:30,3852.0,3852.0,3791.0,3812.25,414180,20231129,0000,20231129_0000
2023-11-30 00:00:00+05:30,3857.95,3920.0,3828.05,3896.9,1338711,20231130,0000,20231130_0000
2023-12-01 00:00:00+05:30,3922.0,3950.0,3882.05,3891.2,683211,20231201,0000,20231201_0000
2023-12-04 00:00:00+05:30,3950.0,4200.0,3916.0,4180.35,2824695,20231204,0000,20231204_0000
2023-12-05 00:00:00+05:30,4181.0,4195.25,4100.0,4136.5,1045885,20231205,0000,20231205_0000
2023-12-06 00:00:00+05:30,4088.05,4127.95,4025.0,4047.0,941566,20231206,0000,20231206_0000
2023-12-07 00:00:00+05:30,4050.0,4135.0,4048.0,4091.0,699553,20231207,0000,20231207_0000
2023-12-08 00:00:00+05:30,4100.0,4112.4,4028.8,4055.0,334252,20231208,0000,20231208_0000
