date,open,high,low,close,volume,yyyymmdd,HHMM,date_time
2023-09-11 00:00:00+05:30,974.95,982.0,969.35,978.25,7894110,20230911,0000,20230911_0000
2023-09-12 00:00:00+05:30,990.1,995.15,982.65,990.5,20959591,20230912,0000,20230912_0000
2023-09-13 00:00:00+05:30,989.8,994.85,980.55,989.8,21997553,20230913,0000,20230913_0000
2023-09-14 00:00:00+05:30,992.3,992.9,982.25,987.7,11464188,20230914,0000,20230914_0000
2023-09-15 00:00:00+05:30,990.35,997.5,988.6,992.45,13307980,20230915,0000,20230915_0000
2023-09-18 00:00:00+05:30,990.1,996.25,987.3,990.2,16713222,20230918,0000,20230918_0000
2023-09-20 00:00:00+05:30,981.55,996.0,980.65,987.15,25741856,20230920,0000,20230920_0000
2023-09-21 00:00:00+05:30,979.95,982.5,957.45,959.3,19742813,20230921,0000,20230921_0000
2023-09-22 00:00:00+05:30,956.5,960.9,947.4,950.3,12701888,20230922,0000,20230922_0000
2023-09-25 00:00:00+05:30,950.3,961.2,941.5,956.35,8997098,20230925,0000,20230925_0000
2023-09-26 00:00:00+05:30,958.95,958.95,947.1,948.7,10521409,20230926,0000,20230926_0000
2023-09-27 00:00:00+05:30,946.3,946.5,934.4,943.1,15152973,20230927,0000,20230927_0000
2023-09-28 00:00:00+05:30,945.5,947.25,934.75,942.6,25991282,20230928,0000,20230928_0000
2023-09-29 00:00:00+05:30,946.7,956.0,943.7,951.9,10447334,20230929,0000,20230929_0000
2023-10-03 00:00:00+05:30,951.6,951.6,939.0,940.3,11131636,20231003,0000,20231003_0000
2023-10-04 00:00:00+05:30,935.0,935.5,925.0,930.05,17334739,20231004,0000,20231004_0000
2023-10-05 00:00:00+05:30,935.2,943.95,934.55,940.85,10478856,20231005,0000,20231005_0000
2023-10-06 00:00:00+05:30,946.0,946.55,938.0,945.2,6355755,20231006,0000,20231006_0000
2023-10-09 00:00:00+05:30,940.25,942.05,936.3,938.6,6725306,20231009,0000,20231009_0000
2023-10-10 00:00:00+05:30,940.4,957.5,940.35,951.2,11452715,20231010,0000,20231010_0000
2023-10-11 00:00:00+05:30,954.9,962.05,950.75,953.1,12233117,20231011,0000,20231011_0000
2023-10-12 00:00:00+05:30,952.85,960.1,948.4,954.25,7836818,20231012,0000,20231012_0000
2023-10-13 00:00:00+05:30,949.95,957.4,944.55,951.3,6650442,20231013,0000,20231013_0000
2023-10-16 00:00:00+05:30,948.5,954.85,946.15,951.4,5763024,20231016,0000,20231016_0000
2023-10-17 00:00:00+05:30,955.4,960.95,951.5,953.9,7747527,20231017,0000,20231017_0000
2023-10-18 00:00:00+05:30,949.2,950.65,939.1,943.75,12000153,20231018,0000,20231018_0000
2023-10-19 00:00:00+05:30,936.0,945.0,934.0,935.75,8612676,20231019,0000,20231019_0000
2023-10-20 00:00:00+05:30,932.0,940.0,930.0,932.75,6586576,20231020,0000,20231020_0000
2023-10-23 00:00:00+05:30,942.0,944.8,925.4,929.95,11856890,20231023,0000,20231023_0000
2023-10-25 00:00:00+05:30,926.05,933.8,911.4,916.1,12593434,20231025,0000,20231025_0000
2023-10-26 00:00:00+05:30,914.3,916.6,899.0,908.65,21693345,20231026,0000,20231026_0000
2023-10-27 00:00:00+05:30,916.0,918.15,911.3,912.75,8645505,20231027,0000,20231027_0000
2023-10-30 00:00:00+05:30,909.1,926.3,908.2,924.9,7687791,20231030,0000,20231030_0000
2023-10-31 00:00:00+05:30,929.3,931.0,914.1,915.35,17211107,20231031,0000,20231031_0000
2023-11-01 00:00:00+05:30,913.8,917.6,909.3,914.05,12927203,20231101,0000,20231101_0000
2023-11-02 00:00:00+05:30,920.05,924.8,912.8,919.95,9747311,20231102,0000,20231102_0000
2023-11-03 00:00:00+05:30,928.55,934.5,926.8,933.8,7146961,20231103,0000,20231103_0000
2023-11-06 00:00:00+05:30,941.0,947.75,937.4,945.45,10338367,20231106,0000,20231106_0000
2023-11-07 00:00:00+05:30,943.6,950.45,930.45,948.1,15704942,20231107,0000,20231107_0000
2023-11-08 00:00:00+05:30,948.45,948.45,934.1,935.75,17606074,20231108,0000,20231108_0000
2023-11-09 00:00:00+05:30,934.0,942.35,933.0,937.35,9406117,20231109,0000,20231109_0000
2023-11-10 00:00:00+05:30,934.9,941.45,932.4,938.6,9560455,20231110,0000,20231110_0000
2023-11-12 00:00:00+05:30,942.0,943.2,939.6,942.35,1561479,20231112,0000,20231112_0000
2023-11-13 00:00:00+05:30,940.9,940.9,932.0,934.45,11470096,20231113,0000,20231113_0000
2023-11-15 00:00:00+05:30,944.4,944.4,938.75,941.1,19492138,20231115,0000,20231115_0000
2023-11-16 00:00:00+05:30,939.0,946.2,934.0,936.0,19706373,20231116,0000,20231116_0000
2023-11-17 00:00:00+05:30,926.55,938.4,920.15,921.85,10956653,20231117,0000,20231117_0000
2023-11-20 00:00:00+05:30,922.0,926.75,917.5,921.45,10562301,20231120,0000,20231120_0000
2023-11-21 00:00:00+05:30,924.4,928.05,922.0,926.1,8989572,20231121,0000,20231121_0000
2023-11-22 00:00:00+05:30,923.25,925.2,914.75,922.75,12197979,20231122,0000,20231122_0000
2023-11-23 00:00:00+05:30,923.0,925.35,918.5,923.0,5534614,20231123,0000,20231123_0000
2023-11-24 00:00:00+05:30,921.5,930.4,920.2,929.4,7452002,20231124,0000,20231124_0000
2023-11-28 00:00:00+05:30,928.9,931.05,921.7,925.5,14231987,20231128,0000,20231128_0000
2023-11-29 00:00:00+05:30,930.9,941.1,926.0,939.6,11680078,20231129,0000,20231129_0000
2023-11-30 00:00:00+05:30,938.95,940.85,928.2,934.95,23950292,20231130,0000,20231130_0000
2023-12-01 00:00:00+05:30,935.95,952.0,933.0,946.7,16986046,20231201,0000,20231201_0000
2023-12-04 00:00:00+05:30,963.7,994.85,961.4,991.2,33131257,20231204,0000,20231204_0000
2023-12-05 00:00:00+05:30,1002.5,1015.75,995.05,1013.45,31378461,20231205,0000,20231205_0000
2023-12-06 00:00:00+05:30,1014.0,1016.25,1000.25,1003.25,18786590,20231206,0000,20231206_0000
2023-12-07 00:00:00+05:30,996.35,1002.2,988.15,999.0,11841945,20231207,0000,20231207_0000
2023-12-08 00:00:00+05:30,994.5,1012.85,993.25,1010.85,16116363,20231208,0000,20231208_0000
2023-12-11 00:00:00+05:30,1007.1,1020.0,1004.65,1017.1,11714606,20231211,0000,20231211_0000
2023-12-12 00:00:00+05:30,1017.1,1021.0,1008.6,1015.7,12380856,20231212,0000,20231212_0000
2023-12-13 00:00:00+05:30,1014.8,1020.7,1009.2,1013.9,15887040,20231213,0000,20231213_0000
2023-12-14 00:00:00+05:30,1022.25,1040.0,1021.25,1033.65,16317672,20231214,0000,20231214_0000
2023-12-15 00:00:00+05:30,1043.65,1043.7,1025.7,1037.4,14306067,20231215,0000,20231215_0000
2023-12-18 00:00:00+05:30,1029.95,1029.95,1018.0,1021.45,8592711,20231218,0000,20231218_0000
2023-12-19 00:00:00+05:30,1025.5,1025.5,1012.6,1015.45,10094256,20231219,0000,20231219_0000
2023-12-20 00:00:00+05:30,1022.0,1022.0,1002.0,1006.65,16490281,20231220,0000,20231220_0000
2023-12-21 00:00:00+05:30,996.55,1010.9,989.2,1004.4,18064916,20231221,0000,20231221_0000
2023-12-22 00:00:00+05:30,1002.95,1009.55,991.6,994.3,20881976,20231222,0000,20231222_0000
2023-12-26 00:00:00+05:30,994.9,997.5,989.9,995.1,14339699,20231226,0000,20231226_0000
2023-12-27 00:00:00+05:30,997.95,1004.9,992.0,1002.25,12996468,20231227,0000,20231227_0000
2023-12-28 00:00:00+05:30,1008.0,1011.7,999.1,1005.9,24915990,20231228,0000,20231228_0000
2023-12-29 00:00:00+05:30,1004.05,1008.55,993.7,996.6,12280140,20231229,0000,20231229_0000
